datetime,game_length,game_result,time_per_game,training_steps
2025-02-08 05:36:23,19,B+1.0,2.6472,38000
2025-02-08 05:36:25,11,B+1.0,2.6451,38000
2025-02-08 05:36:27,9,B+1.0,2.6308,38000
2025-02-08 05:36:29,9,B+1.0,2.6304,38000
2025-02-08 05:36:31,9,B+1.0,2.6205,38000
2025-02-08 05:36:32,9,B+1.0,2.5988,38000
2025-02-08 05:36:35,13,B+1.0,2.6023,38000
2025-02-08 05:36:37,9,B+1.0,2.5938,38000
2025-02-08 05:36:38,9,B+1.0,2.5844,38000
2025-02-08 05:36:41,13,B+1.0,2.5774,38000
2025-02-08 05:36:44,11,B+1.0,2.578,38000
2025-02-08 05:36:46,9,B+1.0,2.563,38000
2025-02-08 05:36:48,9,B+1.0,2.5556,38000
2025-02-08 05:36:50,9,B+1.0,2.5511,38000
2025-02-08 05:36:52,9,B+1.0,2.5454,38000
2025-02-08 05:36:55,13,B+1.0,2.5545,38000
2025-02-08 05:36:57,9,B+1.0,2.5254,38000
2025-02-08 05:36:59,11,B+1.0,2.5229,38000
2025-02-08 05:37:01,9,B+1.0,2.5167,38000
2025-02-08 05:37:03,9,B+1.0,2.5026,38000
2025-02-08 05:37:05,9,B+1.0,2.4856,38000
2025-02-08 05:37:08,17,B+1.0,2.5013,38000
2025-02-08 05:37:10,9,B+1.0,2.4892,38000
2025-02-08 05:37:13,9,B+1.0,2.4918,38000
2025-02-08 05:37:16,11,B+1.0,2.5041,38000
2025-02-08 05:37:20,16,W+1.0,2.5181,38000
2025-02-08 05:37:24,11,B+1.0,2.5274,38000
2025-02-08 05:37:28,16,W+1.0,2.5561,38000
2025-02-08 05:37:30,9,B+1.0,2.5575,38000
2025-02-08 05:37:33,9,B+1.0,2.5635,38000
2025-02-08 05:37:36,9,B+1.0,2.5701,38000
2025-02-08 05:37:39,13,B+1.0,2.5647,38000
2025-02-08 05:37:42,11,B+1.0,2.5611,38000
2025-02-08 05:37:44,9,B+1.0,2.5509,38000
2025-02-08 05:37:46,9,B+1.0,2.5543,38000
2025-02-08 05:37:49,9,B+1.0,2.5587,38000
2025-02-08 05:37:52,11,B+1.0,2.5725,38000
2025-02-08 05:37:56,13,B+1.0,2.5795,38000
2025-02-08 05:37:59,13,B+1.0,2.5886,38000
2025-02-08 05:38:01,9,B+1.0,2.5785,38000
2025-02-08 05:38:03,9,B+1.0,2.5837,38000
2025-02-08 05:38:06,11,B+1.0,2.5931,38000
2025-02-08 05:38:09,11,B+1.0,2.6052,38000
2025-02-08 05:38:11,9,B+1.0,2.6067,38000
2025-02-08 05:38:13,9,B+1.0,2.6045,38000
2025-02-08 05:38:15,9,B+1.0,2.5999,38000
2025-02-08 05:38:17,9,B+1.0,2.5931,38000
2025-02-08 05:38:19,9,B+1.0,2.5678,38000
2025-02-08 05:38:21,9,B+1.0,2.5558,38000
2025-02-08 05:38:23,11,B+1.0,2.5462,38000
2025-02-08 05:38:26,17,B+1.0,2.5477,38000
2025-02-08 05:38:28,9,B+1.0,2.5253,38000
2025-02-08 05:38:30,9,B+1.0,2.5179,38000
2025-02-08 05:38:35,23,B+1.0,2.5109,38000
2025-02-08 05:38:37,9,B+1.0,2.5053,38000
2025-02-08 05:38:39,13,B+1.0,2.4833,38000
2025-02-08 05:38:42,9,B+1.0,2.4822,38000
2025-02-08 05:38:43,9,B+1.0,2.4256,38000
2025-02-08 05:38:45,9,B+1.0,2.4215,38000
2025-02-08 05:38:47,11,B+1.0,2.4192,38000
2025-02-08 05:38:50,15,B+1.0,2.4335,38000
2025-02-08 05:38:55,21,B+1.0,2.4513,38000
2025-02-08 05:38:57,9,B+1.0,2.4324,38000
2025-02-08 05:38:59,9,B+1.0,2.4268,38000
2025-02-08 05:39:01,9,B+1.0,2.4185,38000
2025-02-08 05:39:03,9,B+1.0,2.4203,38000
2025-02-08 05:39:05,9,B+1.0,2.4215,38000
2025-02-08 05:39:06,9,B+1.0,2.42,38000
2025-02-08 05:39:08,9,B+1.0,2.4237,38000
2025-02-08 05:39:11,11,B+1.0,2.4186,38000
2025-02-08 05:39:13,9,B+1.0,2.4118,38000
2025-02-08 05:39:16,15,B+1.0,2.4245,38000
2025-02-08 05:39:19,13,B+1.0,2.4293,38000
2025-02-08 05:39:21,11,B+1.0,2.4371,38000
2025-02-08 05:39:24,11,B+1.0,2.4412,38000
2025-02-08 05:39:26,9,B+1.0,2.4394,38000
2025-02-08 05:39:27,9,B+1.0,2.416,38000
2025-02-08 05:39:29,9,B+1.0,2.4193,38000
2025-02-08 05:39:31,9,B+1.0,2.4196,38000
2025-02-08 05:39:34,11,B+1.0,2.4203,38000
2025-02-08 05:39:35,9,B+1.0,2.412,38000
2025-02-08 05:39:38,11,B+1.0,2.3992,38000
2025-02-08 05:39:40,9,B+1.0,2.396,38000
2025-02-08 05:39:42,9,B+1.0,2.3982,38000
2025-02-08 05:39:44,9,B+1.0,2.3814,38000
2025-02-08 05:39:46,9,B+1.0,2.3621,38000
2025-02-08 05:39:50,17,B+1.0,2.3735,38000
2025-02-08 05:39:54,21,B+1.0,2.3912,38000
2025-02-08 05:39:56,11,B+1.0,2.3797,38000
2025-02-08 05:39:58,9,B+1.0,2.3796,38000
2025-02-08 05:40:00,11,B+1.0,2.384,38000
2025-02-08 05:40:03,12,W+1.0,2.3908,38000
2025-02-08 05:40:04,9,B+1.0,2.392,38000
2025-02-08 05:40:06,9,B+1.0,2.3907,38000
2025-02-08 05:40:09,11,B+1.0,2.3963,38000
2025-02-08 05:40:12,17,B+1.0,2.4115,38000
2025-02-08 05:40:14,9,B+1.0,2.411,38000
2025-02-08 05:40:17,11,B+1.0,2.4148,38000
2025-02-08 05:40:18,9,B+1.0,2.4114,38000
2025-02-08 05:40:22,19,B+1.0,2.4279,38000
2025-02-08 05:40:25,15,B+1.0,2.421,38000
2025-02-08 05:40:27,9,B+1.0,2.4183,38000
2025-02-08 05:40:29,9,B+1.0,2.4195,38000
2025-02-08 05:40:32,11,B+1.0,2.4315,38000
2025-02-08 05:40:34,9,B+1.0,2.4333,38000
2025-02-08 05:40:36,9,B+1.0,2.4368,38000
2025-02-08 05:40:37,9,B+1.0,2.4264,38000
2025-02-08 05:40:40,11,B+1.0,2.4303,38000
2025-02-08 05:40:42,9,B+1.0,2.4328,38000
2025-02-08 05:40:44,9,B+1.0,2.4211,38000
2025-02-08 05:40:46,11,B+1.0,2.4202,38000
2025-02-08 05:40:48,9,B+1.0,2.4154,38000
2025-02-08 05:40:50,9,B+1.0,2.4155,38000
2025-02-08 05:40:52,9,B+1.0,2.4164,38000
2025-02-08 05:40:53,9,B+1.0,2.4149,38000
2025-02-08 05:40:56,11,B+1.0,2.4065,38000
2025-02-08 05:40:57,11,B+1.0,2.4026,38000
2025-02-08 05:40:59,9,B+1.0,2.3959,38000
2025-02-08 05:41:01,9,B+1.0,2.3942,38000
2025-02-08 05:41:03,9,B+1.0,2.3949,38000
2025-02-08 05:41:05,11,B+1.0,2.4031,38000
2025-02-08 05:41:07,9,B+1.0,2.3835,38000
2025-02-08 05:41:09,9,B+1.0,2.3866,38000
2025-02-08 05:41:11,9,B+1.0,2.3744,38000
2025-02-08 05:41:13,10,W+1.0,2.368,38000
2025-02-08 05:41:15,9,B+1.0,2.3458,38000
2025-02-08 05:41:17,9,B+1.0,2.3333,38000
2025-02-08 05:41:20,14,W+1.0,2.3118,38000
2025-02-08 05:41:21,9,B+1.0,2.3092,38000
2025-02-08 05:41:24,11,B+1.0,2.3077,38000
2025-02-08 05:41:26,11,B+1.0,2.3042,38000
2025-02-08 05:41:29,11,B+1.0,2.2982,38000
2025-02-08 05:41:30,9,B+1.0,2.2831,38000
2025-02-08 05:41:33,13,B+1.0,2.2877,38000
2025-02-08 05:41:35,9,B+1.0,2.2844,38000
2025-02-08 05:41:37,9,B+1.0,2.2805,38000
2025-02-08 05:41:39,9,B+1.0,2.2671,38000
2025-02-08 05:41:42,18,W+1.0,2.2641,38000
2025-02-08 05:41:44,13,B+1.0,2.2549,38000
2025-02-08 05:41:47,15,B+1.0,2.2592,38000
2025-02-08 05:41:49,9,B+1.0,2.2558,38000
2025-02-08 05:41:51,9,B+1.0,2.2514,38000
2025-02-08 05:41:53,9,B+1.0,2.2372,38000
2025-02-08 05:41:55,11,B+1.0,2.2387,38000
2025-02-08 05:41:57,11,B+1.0,2.2404,38000
2025-02-08 05:41:59,9,B+1.0,2.2387,38000
2025-02-08 05:42:02,12,W+1.0,2.244,38000
2025-02-08 05:42:03,9,B+1.0,2.2457,38000
2025-02-08 05:42:06,11,B+1.0,2.2533,38000
2025-02-08 05:42:08,9,B+1.0,2.2453,38000
2025-02-08 05:42:10,9,B+1.0,2.2309,38000
2025-02-08 05:42:12,11,B+1.0,2.2343,38000
2025-02-08 05:42:14,11,B+1.0,2.2407,38000
2025-02-08 05:42:16,9,B+1.0,2.2161,38000
2025-02-08 05:42:19,11,B+1.0,2.2225,38000
2025-02-08 05:42:22,12,W+1.0,2.2241,38000
2025-02-08 05:42:24,9,B+1.0,2.2278,38000
2025-02-08 05:42:27,11,B+1.0,2.2367,38000
2025-02-08 05:42:30,11,B+1.0,2.2522,38000
2025-02-08 05:42:33,9,B+1.0,2.2542,38000
2025-02-08 05:43:01,11,B+1.0,2.2829,39000
2025-02-08 05:43:03,9,B+1.0,2.2836,39000
2025-02-08 05:43:06,10,W+1.0,2.2896,39000
2025-02-08 05:43:08,11,B+1.0,2.2963,39000
2025-02-08 05:43:11,13,B+1.0,2.3047,39000
2025-02-08 05:43:13,9,B+1.0,2.3032,39000
2025-02-08 05:43:15,9,B+1.0,2.3071,39000
2025-02-08 05:43:17,9,B+1.0,2.3034,39000
2025-02-08 05:43:19,11,B+1.0,2.3018,39000
2025-02-08 05:43:21,11,B+1.0,2.3082,39000
2025-02-08 05:43:24,9,B+1.0,2.2986,39000
2025-02-08 05:43:28,15,B+1.0,2.3101,39000
2025-02-08 05:43:30,9,B+1.0,2.3053,39000
2025-02-08 05:43:33,11,B+1.0,2.314,39000
2025-02-08 05:43:36,13,B+1.0,2.3249,39000
2025-02-08 05:43:38,9,B+1.0,2.3252,39000
2025-02-08 05:43:40,11,B+1.0,2.328,39000
2025-02-08 05:43:42,9,B+1.0,2.3289,39000
2025-02-08 05:43:45,10,W+1.0,2.3313,39000
2025-02-08 05:43:47,9,B+1.0,2.3348,39000
2025-02-08 05:43:49,9,B+1.0,2.3298,39000
2025-02-08 05:43:51,9,B+1.0,2.3307,39000
2025-02-08 05:43:54,18,W+1.0,2.3421,39000
2025-02-08 05:43:57,11,B+1.0,2.3479,39000
2025-02-08 05:43:59,9,B+1.0,2.3458,39000
2025-02-08 05:44:01,9,B+1.0,2.3311,39000
2025-02-08 05:44:04,17,B+1.0,2.327,39000
2025-02-08 05:44:07,9,B+1.0,2.3255,39000
2025-02-08 05:44:10,13,B+1.0,2.336,39000
2025-02-08 05:44:12,11,B+1.0,2.3407,39000
2025-02-08 05:44:15,13,B+1.0,2.3429,39000
2025-02-08 05:44:17,9,B+1.0,2.3454,39000
2025-02-08 05:44:19,9,B+1.0,2.345,39000
2025-02-08 05:44:21,9,B+1.0,2.3423,39000
2025-02-08 05:44:23,9,B+1.0,2.3312,39000
2025-02-08 05:44:25,9,B+1.0,2.3277,39000
2025-02-08 05:44:27,9,B+1.0,2.3241,39000
2025-02-08 05:44:29,11,B+1.0,2.3307,39000
2025-02-08 05:44:31,9,B+1.0,2.3099,39000
2025-02-08 05:44:34,11,B+1.0,2.3036,39000
2025-02-08 05:44:35,9,B+1.0,2.303,39000
2025-02-08 05:44:37,9,B+1.0,2.3024,39000
2025-02-08 05:44:39,9,B+1.0,2.2946,39000
2025-02-08 05:44:42,12,W+1.0,2.2985,39000
2025-02-08 05:44:45,13,B+1.0,2.3078,39000
2025-02-08 05:44:46,9,B+1.0,2.31,39000
2025-02-08 05:44:48,9,B+1.0,2.3072,39000
2025-02-08 05:44:51,9,B+1.0,2.3106,39000
2025-02-08 05:44:53,9,B+1.0,2.314,39000
2025-02-08 05:44:55,9,B+1.0,2.3043,39000
2025-02-08 05:44:58,12,W+1.0,2.317,39000
2025-02-08 05:45:02,15,B+1.0,2.3402,39000
2025-02-08 05:45:04,9,B+1.0,2.339,39000
2025-02-08 05:45:06,9,B+1.0,2.3427,39000
2025-02-08 05:45:08,11,B+1.0,2.3464,39000
2025-02-08 05:45:11,11,B+1.0,2.3529,39000
2025-02-08 05:45:12,9,B+1.0,2.3538,39000
2025-02-08 05:45:14,9,B+1.0,2.3549,39000
2025-02-08 05:45:17,11,B+1.0,2.3652,39000
2025-02-08 05:45:20,11,B+1.0,2.3754,39000
2025-02-08 05:45:24,15,B+1.0,2.3932,39000
2025-02-08 05:45:26,9,B+1.0,2.3953,39000
2025-02-08 05:45:28,9,B+1.0,2.3987,39000
2025-02-08 05:45:33,17,B+1.0,2.4248,39000
2025-02-08 05:45:36,9,B+1.0,2.4346,39000
2025-02-08 05:45:39,11,B+1.0,2.4435,39000
2025-02-08 05:45:41,9,B+1.0,2.4381,39000
2025-02-08 05:45:43,9,B+1.0,2.4406,39000
2025-02-08 05:45:45,9,B+1.0,2.4362,39000
2025-02-08 05:45:47,9,B+1.0,2.4308,39000
2025-02-08 05:45:49,9,B+1.0,2.4265,39000
2025-02-08 05:45:51,9,B+1.0,2.4274,39000
2025-02-08 05:45:53,9,B+1.0,2.4182,39000
2025-02-08 05:45:56,15,B+1.0,2.4351,39000
2025-02-08 05:45:58,9,B+1.0,2.4358,39000
2025-02-08 05:46:00,10,W+1.0,2.4385,39000
2025-02-08 05:46:02,9,B+1.0,2.4243,39000
2025-02-08 05:46:05,9,B+1.0,2.4211,39000
2025-02-08 05:46:08,13,B+1.0,2.4297,39000
2025-02-08 05:46:10,9,B+1.0,2.4273,39000
2025-02-08 05:46:12,11,B+1.0,2.4309,39000
2025-02-08 05:46:14,9,B+1.0,2.4307,39000
2025-02-08 05:46:16,9,B+1.0,2.4253,39000
2025-02-08 05:46:17,9,B+1.0,2.419,39000
2025-02-08 05:46:19,9,B+1.0,2.4236,39000
2025-02-08 05:46:22,11,B+1.0,2.4205,39000
2025-02-08 05:46:24,9,B+1.0,2.422,39000
2025-02-08 05:46:27,13,B+1.0,2.426,39000
2025-02-08 05:46:29,11,B+1.0,2.4309,39000
2025-02-08 05:46:32,11,B+1.0,2.4398,39000
2025-02-08 05:46:33,9,B+1.0,2.4366,39000
2025-02-08 05:46:37,13,B+1.0,2.4425,39000
2025-02-08 05:46:38,9,B+1.0,2.4405,39000
2025-02-08 05:46:40,11,B+1.0,2.4341,39000
2025-02-08 05:46:43,9,B+1.0,2.4286,39000
2025-02-08 05:46:45,9,B+1.0,2.4283,39000
2025-02-08 05:46:50,20,W+1.0,2.4472,39000
2025-02-08 05:46:53,11,B+1.0,2.4414,39000
2025-02-08 05:46:57,15,B+1.0,2.4592,39000
2025-02-08 05:46:59,9,B+1.0,2.4066,39000
2025-02-08 05:47:01,9,B+1.0,2.4027,39000
2025-02-08 05:47:04,12,W+1.0,2.4099,39000
2025-02-08 05:47:08,13,B+1.0,2.4207,39000
2025-02-08 05:47:10,9,B+1.0,2.415,39000
2025-02-08 05:47:14,17,B+1.0,2.4329,39000
2025-02-08 05:47:16,9,B+1.0,2.4299,39000
2025-02-08 05:47:18,9,B+1.0,2.4245,39000
2025-02-08 05:47:21,19,B+1.0,2.4405,39000
2025-02-08 05:47:23,9,B+1.0,2.4371,39000
2025-02-08 05:47:24,9,B+1.0,2.4285,39000
2025-02-08 05:47:26,9,B+1.0,2.4264,39000
2025-02-08 05:47:28,9,B+1.0,2.4051,39000
2025-02-08 05:47:31,13,B+1.0,2.4167,39000
2025-02-08 05:47:33,9,B+1.0,2.4001,39000
2025-02-08 05:47:35,9,B+1.0,2.3877,39000
2025-02-08 05:47:38,11,B+1.0,2.398,39000
2025-02-08 05:47:40,9,B+1.0,2.3938,39000
2025-02-08 05:47:41,9,B+1.0,2.3914,39000
2025-02-08 05:47:45,13,B+1.0,2.4013,39000
2025-02-08 05:47:48,15,B+1.0,2.4097,39000
2025-02-08 05:47:50,9,B+1.0,2.4065,39000
2025-02-08 05:47:52,9,B+1.0,2.4039,39000
2025-02-08 05:47:53,9,B+1.0,2.3913,39000
2025-02-08 05:47:55,9,B+1.0,2.3814,39000
2025-02-08 05:47:57,11,B+1.0,2.3844,39000
2025-02-08 05:47:59,12,W+1.0,2.3854,39000
2025-02-08 05:48:01,9,B+1.0,2.3679,39000
2025-02-08 05:48:03,9,B+1.0,2.3632,39000
2025-02-08 05:48:05,11,B+1.0,2.3504,39000
2025-02-08 05:48:07,11,B+1.0,2.3429,39000
2025-02-08 05:48:08,9,B+1.0,2.3343,39000
2025-02-08 05:48:10,9,B+1.0,2.3331,39000
2025-02-08 05:48:12,9,B+1.0,2.3326,39000
2025-02-08 05:48:14,9,B+1.0,2.3292,39000
2025-02-08 05:48:16,9,B+1.0,2.3268,39000
2025-02-08 05:48:18,9,B+1.0,2.3303,39000
2025-02-08 05:48:20,9,B+1.0,2.3284,39000
2025-02-08 05:48:22,9,B+1.0,2.3224,39000
2025-02-08 05:48:24,11,B+1.0,2.328,39000
2025-02-08 05:48:26,9,B+1.0,2.3233,39000
2025-02-08 05:48:28,11,B+1.0,2.3284,39000
2025-02-08 05:48:30,11,B+1.0,2.3274,39000
2025-02-08 05:48:32,9,B+1.0,2.3242,39000
2025-02-08 05:48:34,11,B+1.0,2.3258,39000
2025-02-08 05:48:36,9,B+1.0,2.3151,39000
2025-02-08 05:48:39,11,B+1.0,2.3268,39000
2025-02-08 05:48:41,9,B+1.0,2.3261,39000
2025-02-08 05:48:44,11,B+1.0,2.3297,39000
2025-02-08 05:48:47,11,B+1.0,2.3362,39000
2025-02-08 05:48:49,9,B+1.0,2.3397,39000
2025-02-08 05:48:53,17,B+1.0,2.3513,39000
2025-02-08 05:48:55,9,B+1.0,2.3277,39000
2025-02-08 05:48:56,9,B+1.0,2.3269,39000
2025-02-08 05:48:58,9,B+1.0,2.321,39000
2025-02-08 05:49:00,9,B+1.0,2.3146,39000
2025-02-08 05:49:02,9,B+1.0,2.3088,39000
2025-02-08 05:49:03,9,B+1.0,2.3093,39000
2025-02-08 05:49:06,11,B+1.0,2.3132,39000
2025-02-08 05:49:09,13,B+1.0,2.3177,39000
2025-02-08 05:49:12,11,B+1.0,2.3137,39000
2025-02-08 05:49:15,11,B+1.0,2.3095,39000
2025-02-08 05:49:18,9,B+1.0,2.3127,39000
2025-02-08 05:49:20,9,B+1.0,2.3173,39000
2025-02-08 05:49:24,9,B+1.0,2.3018,39000
2025-02-08 05:49:26,11,B+1.0,2.2955,39000
2025-02-08 05:49:53,11,B+1.0,2.2911,40000
2025-02-08 05:49:56,13,B+1.0,2.3008,40000
2025-02-08 05:49:58,11,B+1.0,2.2994,40000
2025-02-08 05:50:01,11,B+1.0,2.3027,40000
2025-02-08 05:50:03,11,B+1.0,2.3043,40000
2025-02-08 05:50:04,9,B+1.0,2.3012,40000
2025-02-08 05:50:06,9,B+1.0,2.3047,40000
2025-02-08 05:50:08,9,B+1.0,2.3081,40000
2025-02-08 05:50:11,9,B+1.0,2.292,40000
2025-02-08 05:50:13,9,B+1.0,2.2916,40000
2025-02-08 05:50:15,13,B+1.0,2.2994,40000
2025-02-08 05:50:17,9,B+1.0,2.2992,40000
2025-02-08 05:50:19,9,B+1.0,2.298,40000
2025-02-08 05:50:25,23,B+1.0,2.3198,40000
2025-02-08 05:50:27,13,B+1.0,2.3256,40000
2025-02-08 05:50:29,9,B+1.0,2.3184,40000
2025-02-08 05:50:32,15,B+1.0,2.3317,40000
2025-02-08 05:50:34,9,B+1.0,2.3346,40000
2025-02-08 05:50:38,19,B+1.0,2.3574,40000
2025-02-08 05:50:40,9,B+1.0,2.3527,40000
2025-02-08 05:50:42,11,B+1.0,2.3541,40000
2025-02-08 05:50:44,9,B+1.0,2.351,40000
2025-02-08 05:50:46,9,B+1.0,2.3381,40000
2025-02-08 05:50:48,11,B+1.0,2.3395,40000
2025-02-08 05:50:50,11,B+1.0,2.3382,40000
2025-02-08 05:50:54,15,B+1.0,2.3562,40000
2025-02-08 05:50:56,9,B+1.0,2.3437,40000
2025-02-08 05:50:58,9,B+1.0,2.3439,40000
2025-02-08 05:51:01,13,B+1.0,2.3544,40000
2025-02-08 05:51:03,9,B+1.0,2.3529,40000
2025-02-08 05:51:05,9,B+1.0,2.3479,40000
2025-02-08 05:51:07,11,B+1.0,2.3265,40000
2025-02-08 05:51:09,9,B+1.0,2.317,40000
2025-02-08 05:51:11,9,B+1.0,2.2919,40000
2025-02-08 05:51:14,17,B+1.0,2.3012,40000
2025-02-08 05:51:16,9,B+1.0,2.2983,40000
2025-02-08 05:51:19,11,B+1.0,2.2939,40000
2025-02-08 05:51:20,9,B+1.0,2.2767,40000
2025-02-08 05:51:22,9,B+1.0,2.2771,40000
2025-02-08 05:51:25,14,W+1.0,2.2505,40000
2025-02-08 05:51:27,9,B+1.0,2.2551,40000
2025-02-08 05:51:28,9,B+1.0,2.2582,40000
2025-02-08 05:51:31,11,B+1.0,2.2504,40000
2025-02-08 05:51:33,9,B+1.0,2.2493,40000
2025-02-08 05:51:35,9,B+1.0,2.2519,40000
2025-02-08 05:51:36,9,B+1.0,2.2499,40000
2025-02-08 05:51:39,13,B+1.0,2.2592,40000
2025-02-08 05:51:44,25,B+1.0,2.279,40000
2025-02-08 05:51:47,11,B+1.0,2.2904,40000
2025-02-08 05:51:49,9,B+1.0,2.2878,40000
2025-02-08 05:51:51,9,B+1.0,2.2793,40000
2025-02-08 05:51:53,9,B+1.0,2.2788,40000
2025-02-08 05:51:55,10,W+1.0,2.2845,40000
2025-02-08 05:51:57,9,B+1.0,2.2686,40000
2025-02-08 05:51:59,11,B+1.0,2.261,40000
2025-02-08 05:52:02,11,B+1.0,2.2682,40000
2025-02-08 05:52:05,15,B+1.0,2.285,40000
2025-02-08 05:52:07,9,B+1.0,2.2846,40000
2025-02-08 05:52:09,9,B+1.0,2.2896,40000
2025-02-08 05:52:11,9,B+1.0,2.288,40000
2025-02-08 05:52:13,9,B+1.0,2.2866,40000
2025-02-08 05:52:15,9,B+1.0,2.2839,40000
2025-02-08 05:52:16,9,B+1.0,2.2849,40000
2025-02-08 05:52:18,9,B+1.0,2.2868,40000
2025-02-08 05:52:20,9,B+1.0,2.2862,40000
2025-02-08 05:52:22,9,B+1.0,2.2882,40000
2025-02-08 05:52:26,15,B+1.0,2.3043,40000
2025-02-08 05:52:28,11,B+1.0,2.3049,40000
2025-02-08 05:52:30,11,B+1.0,2.3092,40000
2025-02-08 05:52:33,11,B+1.0,2.3187,40000
2025-02-08 05:52:35,9,B+1.0,2.3174,40000
2025-02-08 05:52:37,11,B+1.0,2.3247,40000
2025-02-08 05:52:40,11,B+1.0,2.3318,40000
2025-02-08 05:52:42,9,B+1.0,2.3273,40000
2025-02-08 05:52:44,9,B+1.0,2.326,40000
2025-02-08 05:52:47,14,W+1.0,2.3311,40000
2025-02-08 05:52:48,9,B+1.0,2.3302,40000
2025-02-08 05:52:50,9,B+1.0,2.3326,40000
2025-02-08 05:52:52,9,B+1.0,2.327,40000
2025-02-08 05:52:56,17,B+1.0,2.3469,40000
2025-02-08 05:52:58,9,B+1.0,2.3358,40000
2025-02-08 05:53:00,9,B+1.0,2.3349,40000
2025-02-08 05:53:01,9,B+1.0,2.3266,40000
2025-02-08 05:53:03,9,B+1.0,2.3151,40000
2025-02-08 05:53:05,9,B+1.0,2.3134,40000
2025-02-08 05:53:07,9,B+1.0,2.291,40000
2025-02-08 05:53:09,11,B+1.0,2.2934,40000
2025-02-08 05:53:11,11,B+1.0,2.2951,40000
2025-02-08 05:53:13,9,B+1.0,2.2976,40000
2025-02-08 05:53:14,9,B+1.0,2.2922,40000
2025-02-08 05:53:16,9,B+1.0,2.2936,40000
2025-02-08 05:53:19,15,B+1.0,2.3053,40000
2025-02-08 05:53:21,9,B+1.0,2.2995,40000
2025-02-08 05:53:23,9,B+1.0,2.287,40000
2025-02-08 05:53:25,9,B+1.0,2.2768,40000
2025-02-08 05:53:27,9,B+1.0,2.2667,40000
2025-02-08 05:53:30,9,B+1.0,2.2689,40000
2025-02-08 05:53:33,13,B+1.0,2.2784,40000
2025-02-08 05:53:35,9,B+1.0,2.2651,40000
2025-02-08 05:53:39,13,B+1.0,2.2823,40000
2025-02-08 05:53:43,16,W+1.0,2.2974,40000
2025-02-08 05:53:45,9,B+1.0,2.2875,40000
2025-02-08 05:53:48,9,B+1.0,2.2921,40000
2025-02-08 05:53:50,9,B+1.0,2.2936,40000
2025-02-08 05:53:53,11,B+1.0,2.3053,40000
2025-02-08 05:53:56,9,B+1.0,2.3133,40000
2025-02-08 05:53:58,9,B+1.0,2.3203,40000
2025-02-08 05:54:01,11,B+1.0,2.3273,40000
2025-02-08 05:54:04,9,B+1.0,2.332,40000
2025-02-08 05:54:07,9,B+1.0,2.3386,40000
2025-02-08 05:54:10,9,B+1.0,2.3439,40000
2025-02-08 05:54:16,13,B+1.0,2.3798,40000
2025-02-08 05:54:21,13,B+1.0,2.4115,40000
2025-02-08 05:54:24,9,B+1.0,2.3892,40000
2025-02-08 05:54:27,9,B+1.0,2.3959,40000
2025-02-08 05:54:30,13,B+1.0,2.4099,40000
2025-02-08 05:54:33,9,B+1.0,2.4027,40000
2025-02-08 05:54:35,9,B+1.0,2.4059,40000
2025-02-08 05:54:37,9,B+1.0,2.3911,40000
2025-02-08 05:54:42,13,B+1.0,2.4184,40000
2025-02-08 05:54:45,11,B+1.0,2.4298,40000
2025-02-08 05:54:47,9,B+1.0,2.436,40000
2025-02-08 05:54:50,9,B+1.0,2.4387,40000
2025-02-08 05:54:53,11,B+1.0,2.4516,40000
2025-02-08 05:54:59,13,B+1.0,2.482,40000
2025-02-08 05:55:04,15,B+1.0,2.4948,40000
2025-02-08 05:55:09,13,B+1.0,2.5289,40000
2025-02-08 05:55:12,9,B+1.0,2.5422,40000
2025-02-08 05:55:15,9,B+1.0,2.5424,40000
2025-02-08 05:55:19,13,B+1.0,2.5555,40000
2025-02-08 05:55:22,9,B+1.0,2.5697,40000
2025-02-08 05:55:25,9,B+1.0,2.5719,40000
2025-02-08 05:55:31,15,B+1.0,2.6166,40000
2025-02-08 05:55:33,11,B+1.0,2.625,40000
2025-02-08 05:55:36,9,B+1.0,2.612,40000
2025-02-08 05:55:38,9,B+1.0,2.6175,40000
2025-02-08 05:55:43,17,B+1.0,2.6454,40000
2025-02-08 05:55:48,15,B+1.0,2.6736,40000
2025-02-08 05:55:50,9,B+1.0,2.6742,40000
2025-02-08 05:55:54,15,B+1.0,2.6963,40000
2025-02-08 05:55:57,9,B+1.0,2.7015,40000
2025-02-08 05:55:59,9,B+1.0,2.7041,40000
2025-02-08 05:56:01,9,B+1.0,2.702,40000
2025-02-08 05:56:05,17,B+1.0,2.7187,40000
2025-02-08 05:56:07,9,B+1.0,2.7263,40000
2025-02-08 05:56:09,9,B+1.0,2.7288,40000
2025-02-08 05:56:12,9,B+1.0,2.7252,40000
2025-02-08 05:56:14,9,B+1.0,2.6957,40000
2025-02-08 05:56:16,11,B+1.0,2.6917,40000
2025-02-08 05:56:20,13,B+1.0,2.7102,40000
2025-02-08 05:56:22,9,B+1.0,2.7105,40000
2025-02-08 05:56:24,11,B+1.0,2.7128,40000
2025-02-08 05:56:26,9,B+1.0,2.7044,40000
2025-02-08 05:56:27,9,B+1.0,2.7039,40000
2025-02-08 05:56:51,11,B+1.0,2.6996,41000
2025-02-08 05:56:53,9,B+1.0,2.6851,41000
2025-02-08 05:56:57,15,B+1.0,2.7056,41000
2025-02-08 05:56:58,9,B+1.0,2.6992,41000
